time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w
0.0,1609,0.0,2.8474929070582404,-25.01528849302099,2.5864556336091407,0.005536383634734472,-0.019175493000488413,-0.3091703775739345,0.950797205799022
0.0,1610,0.0,2.8536949214311953,-25.03262838505475,2.580064143953936,0.005542881085679263,-0.019383399855153912,-0.3091895150913029,0.9507867289970607
0.0,1611,0.0,2.859078058630447,-25.04765865945103,2.5745573584333927,0.00566901044019061,-0.019484311957558034,-0.3091726999247282,0.950789390732471
0.0,1612,0.0,2.8637118230197025,-25.06064007056687,2.5697514765709832,0.005789789509836323,-0.019519329831204246,-0.30913065117989785,0.9508016168483647
0.0,1613,0.0,2.858956248721822,-25.075309905788075,2.563172665969989,0.005984146647399449,-0.01944950606474494,-0.30905562813653265,0.9508262330309745
0.0,1614,0.0,2.8548405395686784,-25.088012372287707,2.557488498941942,0.0063583317815596105,-0.019376370388116203,-0.30902205832820834,0.9508362084786925
0.0,1615,0.0,2.8512155210976253,-25.098950620742364,2.5525166054707107,0.006498656166130409,-0.019360461996556527,-0.30905839470288415,0.9508237737051963
0.0,1616,0.0,2.8548167239390114,-25.11978121774984,2.5533943117194586,0.006634645085189469,-0.019299153009249774,-0.3091293834676373,0.9508010036041389
0.0,1617,0.0,2.8579154272156098,-25.13788588823195,2.5541703356619814,0.006673750419439276,-0.019285345827885766,-0.30919191840989063,0.9507806761191823
0.0,1618,0.0,2.860602780813966,-25.153472389165273,2.5549282449027455,0.0064577551939610294,-0.019333460855957288,-0.30922981387184134,0.9507688661825083
0.0,1619,0.0,2.8628875178833884,-25.166941103155736,2.5555018056519945,0.006186991802630346,-0.01940579486173797,-0.309221648764141,0.9507718486544522
0.0,1620,0.0,2.8746292726205422,-25.189129545075048,2.5626492188154177,0.00564354799529521,-0.019453548211193786,-0.3091711156172359,0.9507906873208285
0.0,1621,0.0,2.8848266762474872,-25.20824822385056,2.56887010327407,0.005347548664961787,-0.019545108776513952,-0.3091369980920038,0.9508016138274348
0.0,1622,0.0,2.8936767922076645,-25.224730360032638,2.5742767441045866,0.005126077367372913,-0.019588241931618115,-0.309118876041592,0.9508078378850455
0.0,1623,0.0,2.901346997435636,-25.23896752200116,2.5789468862601304,0.00499246450466627,-0.019667340235231763,-0.30914860637958763,0.9507972497855681
0.0,1624,0.0,2.907984039909014,-25.256254761086822,2.592794835791211,0.0049102016737803955,-0.019862036780649232,-0.30924197453170066,0.9507632673816242
0.0,1625,0.0,2.913755609153328,-25.271190733821115,2.6048330646872944,0.004861146693657099,-0.019877133957929862,-0.3093307624744307,0.9507343205046448
0.0,1626,0.0,2.914790590665464,-25.293029064682983,2.619846400430062,0.004666687636795822,-0.02019695069709115,-0.30943448449270966,0.9506948011931963
0.0,1627,0.0,2.915672127374713,-25.311865602532478,2.6328822546530906,0.005130006540329518,-0.02024745227891103,-0.30944055938195153,0.9506893624725662
0.0,1628,0.0,2.916443095990667,-25.328143779084385,2.6442553306787913,0.00589236259642681,-0.020208223308846866,-0.3095319648345509,0.9506560211345606
0.0,1629,0.0,2.918672847932199,-25.344793053516888,2.643077611889341,0.00714327812151737,-0.019965814934374035,-0.3096916465421386,0.9506005595799447
0.0,1630,0.0,2.9205713564100897,-25.35908697050659,2.6420659704334994,0.0073756115581739105,-0.01988784623342283,-0.30971897069170745,0.9505915174879312
0.0,1631,0.0,2.9222135463066503,-25.371405475437555,2.641185204097045,0.007496277082394606,-0.019823926761555945,-0.30973165179363416,0.9505877769227012
0.0,1632,0.0,2.9394541177752287,-25.393082833951482,2.643402713798885,0.007518553568922531,-0.019733195936064575,-0.30975055398897205,0.9505833296633731
0.0,1633,0.0,2.9543897869268534,-25.41186729210461,2.645322799752131,0.007541736948916004,-0.019793051951713877,-0.30977490114565115,0.9505739676208435
0.0,1634,0.0,2.9672993103280034,-25.428112602541738,2.646912663234696,0.007603474927245852,-0.0198430761620426,-0.30976684125341464,0.9505750594021178
0.0,1635,0.0,2.9715506513891294,-25.445595158895394,2.658135554567504,0.00767843827265337,-0.019928190413271686,-0.30981703902587493,0.9505563166597679
0.0,1636,0.0,2.9712003143744505,-25.47433716559719,2.6788126119730893,0.007878029553529215,-0.019349954615919054,-0.3099143141980482,0.9505349198014079
0.0,1637,0.0,2.9708662751528627,-25.499122320209914,2.696795785270847,0.007964017638150347,-0.01918254939733161,-0.3099247153809536,0.9505342050750794
0.0,1638,0.0,2.9747576600333443,-25.527313897438958,2.708374095155237,0.008071715444042529,-0.018978886994529185,-0.309965114486542,0.9505242117166633
0.0,1639,0.0,2.9781000081001188,-25.551653848410467,2.718391309844772,0.008145141850516553,-0.018646047246231853,-0.3100341965667352,0.9505076425497825
0.0,1640,0.0,2.980979270883081,-25.57264294953186,2.727143674905139,0.008358191165406736,-0.018378934581436697,-0.31006367016023373,0.9505013812987647
0.0,1641,0.0,2.980464094634494,-25.60276151169498,2.7518285627897985,0.008632382884690301,-0.016671125888359787,-0.31012047791922204,0.9505118856187438
0.0,1642,0.0,2.979989565559299,-25.6288021133852,2.7732112085286946,0.008453745122401699,-0.01638491026387311,-0.3102070887215757,0.9504902056391401
0.0,1643,0.0,2.9795441310665205,-25.65130827476427,2.7917613295126125,0.008578013475289479,-0.016065368141471026,-0.3102035466975975,0.9504957029085025
0.0,1644,0.0,2.967360302937899,-25.67450766622369,2.781429890077904,0.008266054012112273,-0.01582544467597995,-0.3102241425837154,0.950495770116877
0.0,1645,0.0,2.9567461081189563,-25.694590085043693,2.772444398824211,0.008251160869504849,-0.01589094202936326,-0.3102231454417435,0.9504951322010838
0.0,1646,0.0,2.9475136106374524,-25.711931225837112,2.764650804824638,0.008233211645608675,-0.015945815852924004,-0.31023006542499504,0.9504921102719299
0.0,1647,0.0,2.9533204144796046,-25.735821458836213,2.770071254457772,0.008228476059806422,-0.015983408123757894,-0.3102413378405959,0.9504878406067906
0.0,1648,0.0,2.9583292235415213,-25.756440469121983,2.774780147038079,0.007979736145779614,-0.015942997196282966,-0.31028823031885416,0.9504753330713199
0.0,1649,0.0,2.9696614684186566,-25.779700957702133,2.7919117138462095,0.0071649640160934,-0.01581760958377289,-0.3101952781142294,0.9505142586796578
0.0,1650,0.0,2.9794667354609277,-25.79975575662295,2.8067380453810125,0.007117761887645784,-0.015882198865478883,-0.31020818647314136,0.9505093236102174
0.0,1651,0.0,2.974086006962167,-25.830701524166003,2.8082734762716366,0.007066937958038508,-0.015876928853593365,-0.3102382157032542,0.9504999900238487
0.0,1652,0.0,2.9694088240527217,-25.85745736954712,2.809629952311175,0.006984225306523321,-0.015763414645016616,-0.3102078959333652,0.9505123863770484
0.0,1653,0.0,2.9721241983271804,-25.889393369665328,2.8059081879430092,0.006624584221683777,-0.01562197801085638,-0.3101062918102182,0.9505504491959561
0.0,1654,0.0,2.974475848137702,-25.916965189347543,2.80268951328905,0.0064157198635732895,-0.01572400646640079,-0.31009306371988377,0.9505545150027391
0.0,1655,0.0,2.976506897045415,-25.94079391690002,2.7998251716206397,0.006304659486039057,-0.015856270617094156,-0.3100729688617855,0.9505596161904422
0.0,1656,0.0,2.978244055545395,-25.961313725522288,2.797330479996498,0.006337842623306226,-0.01630143003976719,-0.3101151150194945,0.9505381163141152
0.0,1657,0.0,2.993260198840422,-25.98382889833743,2.804498733985746,0.006354445202548315,-0.01639591615853731,-0.3101403523357664,0.9505281462495135
0.0,1658,0.0,3.0062826471188644,-26.003346753259216,2.8107274875031183,0.0062359189288730054,-0.016578061419506056,-0.3101276143077518,0.950529928007775
0.0,1659,0.0,3.0175486982046564,-26.02020435548139,2.8161041327508576,0.0060078692329213566,-0.016719632335834476,-0.3101199907856621,0.9505314043822726
0.0,1660,0.0,3.0090177858164027,-26.044793813748058,2.832416930070126,0.005437699153875256,-0.0170067586233249,-0.3100600246780934,0.9505493057625469
0.0,1661,0.0,3.00162117171933,-26.066066430966757,2.8465893874850594,0.005129005054704588,-0.017190058843973684,-0.31003101211947204,0.9505571875001868
0.0,1662,0.0,2.995186593646968,-26.084403520039643,2.858900352777563,0.004848378889311326,-0.017510316230190455,-0.3100059445107187,0.9505609903713078
0.0,1663,0.0,2.989577173565725,-26.100226201628615,2.869463639278702,0.00487699971781862,-0.017667567602557378,-0.3099927051163313,0.9505622518822324
0.0,1664,0.0,2.97049239197778,-26.11690599444799,2.843048306497101,0.0051853129313288076,-0.01795597144603178,-0.30998750768901984,0.9505569108138572
0.0,1665,0.0,2.9539044164603494,-26.13127485978673,2.82013040499558,0.005513075997149274,-0.018591794416378475,-0.3099857153957405,0.9505434274266589
0.0,1666,0.0,2.9576303211496433,-26.15406094205774,2.8149780043412718,0.005426403522677122,-0.01877093474391667,-0.3099427476651171,0.9505544168133913
0.0,1667,0.0,2.960815956066463,-26.173656697513444,2.810450760810078,0.005324814696398506,-0.019058545199946476,-0.3098965148762933,0.950564341994185
0.0,1668,0.0,2.9635720840352593,-26.190564029028884,2.8065316234260114,0.005211747904145134,-0.01923452401148336,-0.3098853958876316,0.9505650488974446
0.0,1669,0.0,2.9659552213769396,-26.205085605173586,2.803168289625447,0.005217962710738472,-0.01956370961373865,-0.3098969944178246,0.9505545155234904
0.0,1670,0.0,2.9680168244691734,-26.21757904541345,2.800264703066288,0.005273025262894833,-0.01978238205387954,-0.30991320265750827,0.9505444015843854
0.0,1671,0.0,2.969784415420904,-26.2283475544371,2.7977675529691663,0.005454787056231341,-0.02002616414062352,-0.30999854224449036,0.9505104427907538
0.0,1672,0.0,2.976639429634404,-26.24384204790995,2.8111981890349678,0.005575152357751411,-0.02015617223309693,-0.3100577171394332,0.9504876950489053
0.0,1673,0.0,2.9825757946164777,-26.257233025511233,2.8228982262533164,0.005678560668496342,-0.020275624967798844,-0.31008631885527244,0.9504752115861231
0.0,1674,0.0,2.987703079574687,-26.268816943282076,2.8330576829825094,0.005712793793092627,-0.02029231253728279,-0.31008658910416326,0.9504745621513039
0.0,1675,0.0,2.9826402736034745,-26.2890690889826,2.8486323589602276,0.0056656767123732105,-0.020455118609339098,-0.31005925613237656,0.9504802711875224
0.0,1676,0.0,2.978232166139095,-26.306583741044626,2.8621244984133494,0.00552610477447887,-0.020483385150702194,-0.31003730549519914,0.9504876444752273
0.0,1677,0.0,2.9744183928944277,-26.32166575101111,2.8737971461734704,0.005338198563428598,-0.02070134714419831,-0.3100870285397108,0.9504677756736025
0.0,1678,0.0,2.97107697059521,-26.334557583432435,2.8839148549400737,0.005265352031117049,-0.02079971394575084,-0.3101410697862993,0.9504484019659212
0.0,1679,0.0,2.968882868800357,-26.355944479155035,2.8693379416826548,0.005299203720671642,-0.02106742065699194,-0.3102122960711507,0.9504190726164184
0.0,1680,0.0,2.966961625110431,-26.37444276851513,2.856625276726848,0.005376604333774148,-0.021179353613855093,-0.3102848201840951,0.9503924754908686
0.0,1681,0.0,2.980086388941206,-26.39581203585005,2.854982588317077,0.005059163862754332,-0.0214797456700583,-0.3102299476184105,0.9504053898140717
0.0,1682,0.0,2.991481529555351,-26.414263104123577,2.8535050729320632,0.004738100241451203,-0.021747948155343543,-0.3102478917322318,0.9503950877571075
0.0,1683,0.0,3.001351864806409,-26.43023904918506,2.8522248154635026,0.004617291791957314,-0.021853839143863275,-0.31027792699163637,0.9503834480634407
0.0,1684,0.0,2.990028738233456,-26.458930231282096,2.863735935545631,0.004457953609616288,-0.0219817522153645,-0.310345930891593,0.9503590544621477
0.0,1685,0.0,2.980184864950144,-26.483696714642868,2.87370201813023,0.004125146559254971,-0.02198340503319106,-0.3104505164380672,0.9503263596851078
0.0,1686,0.0,2.9716174779187527,-26.505007841414574,2.8823274189054873,0.003935943006737074,-0.021886375439491703,-0.3104886801166332,0.9503169336817062
0.0,1687,0.0,2.94955845696755,-26.52742427360223,2.852217573198423,0.003591942558515084,-0.02185950029920628,-0.3105010651660685,0.9503148682021461
0.0,1688,0.0,2.9304119751508275,-26.54679057569362,2.8260536121330144,0.0032658134669640575,-0.021794261774769563,-0.3105035806757499,0.9503167214164076
0.0,1689,0.0,2.913748343094994,-26.563403427021242,2.803244505328553,0.003282573988055455,-0.021858818713395126,-0.31050780251231846,0.9503138015052917
0.0,1690,0.0,2.899286341014286,-26.577653757322985,2.7834317731657707,0.0033104166524590235,-0.02195669223590736,-0.3105454282918525,0.9502991538324522
0.0,1691,0.0,2.898882460435816,-26.595042559090288,2.7758548660079017,0.003289117954960018,-0.02206797376763508,-0.3105994551948683,0.9502789930696776
0.0,1692,0.0,2.8985119167571094,-26.610013347131385,2.7692785972137437,0.002996130925914848,-0.022438800557603174,-0.3106620096118679,0.9502508296302227
0.0,1693,0.0,2.8651211605290765,-26.634765019096164,2.7249672591458647,0.0023926729898526137,-0.022934774106573227,-0.31068546266805197,0.9502330317029516
0.0,1694,0.0,2.836150297868693,-26.65614444466405,2.6864817749151952,0.002089247462365801,-0.02330859626894303,-0.3106696142898426,0.9502298327994196
0.0,1695,0.0,2.8110092439678933,-26.67463029842422,2.653073671675553,0.001675430842028635,-0.023944935406480433,-0.31061602386519743,0.9502323498587323
0.0,1696,0.0,2.789179615127059,-26.690537013341995,2.624087700168624,0.0013054911582628466,-0.024555701017740766,-0.31058814179734706,0.9502264569118426
0.0,1697,0.0,2.7702144410624907,-26.704219326266625,2.5989379050602346,0.0007490278108012907,-0.025344092014322764,-0.31063419109118107,0.950191304571051
0.0,1698,0.0,2.7667406753971258,-26.727951850966605,2.5772515789727195,0.0002955593344941674,-0.02585706522178327,-0.3107005473861078,0.9501560370153784
0.0,1699,0.0,2.7637227730030727,-26.748486442903044,2.5584366574785347,-0.0004096447254926527,-0.026604444879535127,-0.3107659130560583,0.9501139842073082
0.0,1700,0.0,2.761100208095393,-26.766217926595985,2.542093457565403,-0.0008685938607527763,-0.02711985991976152,-0.3107662866282085,0.950098981074052
0.0,1701,0.0,2.7604320771238564,-26.79123521501007,2.531628455676195,-0.0016401285321875625,-0.02796085874788678,-0.3107637501409704,0.9500744139038789
0.0,1702,0.0,2.7598359332820315,-26.812797927139236,2.522528380493364,-0.0021402941812659446,-0.02861623127946878,-0.31075708409707176,0.9500560852558458
0.0,1703,0.0,2.7593300878033107,-26.831432238764876,2.5146596022306857,-0.00264498092154125,-0.029261280571643088,-0.3107927618303723,0.9500234948300392
0.0,1704,0.0,2.758892735236945,-26.847483913094905,2.5078569610908352,-0.0032005685416764238,-0.030064057704811627,-0.31085471524096964,0.9499764496069296
0.0,1705,0.0,2.758512451665803,-26.865491689018917,2.4961995746362393,-0.0038481346463302927,-0.031138510350798183,-0.31100269129554703,0.9498909995572142
0.0,1706,0.0,2.7581592980847818,-26.88101528685086,2.486152985939586,-0.004084934862098646,-0.03153818408327427,-0.3110552962197119,0.9498595995964715
0.0,1707,0.0,2.757841518696959,-26.89440197151604,2.4774212864410097,-0.004334242330224435,-0.03184020358691383,-0.31109677176457,0.9498348353143454
0.0,1708,0.0,2.7575468011729862,-26.905892806983324,2.4698653980728533,-0.004797156870258976,-0.03221887329995128,-0.31112438246348395,0.9498107970148368
0.0,1709,0.0,2.746454089029028,-26.926185008015047,2.475562596178462,-0.005440387096583841,-0.03282625039551822,-0.3111210584688899,0.9497876217609953
0.0,1710,0.0,2.7368488425124045,-26.943679480446093,2.4804899257841346,-0.006251255996707842,-0.03408121071974744,-0.3111828937349803,0.9497181684695011
0.0,1711,0.0,2.7336024650902986,-26.96327983053324,2.471360103529632,-0.006583333210707161,-0.03543317917486667,-0.3113254180830451,0.9496197310464941
0.0,1712,0.0,2.730790807668143,-26.980171224763758,2.463450230662984,-0.0065892030647340056,-0.035960118797981305,-0.3113840484043555,0.9495806583215144
0.0,1713,0.0,2.7283471947277187,-26.994633739301108,2.4566721040009423,-0.006817039547483097,-0.03686832625511032,-0.3114521196062064,0.9495218963687758
0.0,1714,0.0,2.7262326894139672,-27.007069664621064,2.450776092044365,-0.007171331721262878,-0.03739814364548959,-0.31146719254498123,0.9494936223173711
0.0,1715,0.0,2.7244088232876744,-27.01775291814384,2.445708793098778,-0.007525762808407278,-0.03801895204307663,-0.3114839709334371,0.9494607195830882
0.0,1716,0.0,2.7270943071911566,-27.03789929332062,2.4608899406389577,-0.007870749399880137,-0.03853265485118615,-0.31149297277686094,0.9494342598224679
0.0,1717,0.0,2.7294546222786993,-27.05526316271709,2.4741139948436954,-0.00807760268138752,-0.03928446695731653,-0.311543816421346,0.9493850290795741
0.0,1718,0.0,2.731519093610785,-27.070115750404554,2.485658538832916,-0.007978884424099515,-0.03970396851852304,-0.3115565447897151,0.9493642355207621
0.0,1719,0.0,2.7185213293972246,-27.08648965730145,2.504271252680383,-0.00754361453142326,-0.04018805139563827,-0.31161918953503626,0.9493268642139808
